,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
568,FOODS_1_053,WI,8.369999885559082,1.2578125,11.885717702459484,7,30,3.319999933242798,100,5.858999919891357,40.199696525012136,133.46,235.53,102.07
569,FOODS_1_053,WI,8.4399995803833,1.3243243243243243,0.1312789967451083,7,0,3.319999933242798,100,8.4399995803833,9.27027027027027,30.78,78.24,47.459999999999994
570,FOODS_1_053,WI,8.539999961853027,1.25,0.30580913880913346,7,0,3.319999933242798,100,8.539999961853027,8.75,29.05,74.72,45.67
571,FOODS_1_053,WI,8.609999656677246,1.2857142857142858,0.0,7,0,3.319999933242798,100,8.609999656677246,9.0,29.88,77.49,47.61
572,FOODS_1_053,WI,8.630000114440918,1.5957446808510638,0.0,7,0,3.319999933242798,100,8.630000114440918,11.170212765957446,37.09,96.4,59.31
573,FOODS_1_053,WI,8.720000267028809,1.5565217391304347,2.356917130295957,7,10,3.319999933242798,100,7.848000240325928,13.463667099357245,44.7,105.66,60.959999999999994
574,FOODS_1_053,WI,8.8100004196167,1.4444444444444444,6.976469522214884,7,30,3.319999933242798,100,6.1670002937316895,31.27306866182959,103.83,192.86,89.03000000000002
575,FOODS_1_054,CA,1.8799999952316284,2.4820795588814493,2.504862123079322,7,10,0.9399999976158142,100,1.6919999957084657,21.726643863628247,20.42,36.76,16.339999999999996
576,FOODS_1_054,CA,1.9800000190734863,2.394528437724982,0.6631377609350169,7,0,0.9399999976158142,100,1.9800000190734863,16.76169906407487,15.76,33.19,17.43
577,FOODS_1_054,TX,1.5,4.0,5.13222258548424,7,10,0.75,100,1.35,42.370223239355866,31.78,57.2,25.42
578,FOODS_1_054,TX,1.8799999952316284,1.8747540983606557,0.8058182066186,7,0,0.75,100,1.8799999952316284,13.12327868852459,9.84,24.67,14.830000000000002
579,FOODS_1_054,TX,1.9800000190734863,1.782392026578073,0.9262049527643008,7,0,0.75,100,1.9800000190734863,12.476744186046512,9.36,24.7,15.34
580,FOODS_1_054,WI,1.8799999952316284,2.0813106796116503,1.7006277538926469,7,0,0.9399999976158142,100,1.8799999952316284,14.569174757281552,13.7,27.39,13.690000000000001
581,FOODS_1_054,WI,1.9800000190734863,2.005235602094241,0.6871684879730275,7,0,0.9399999976158142,100,1.9800000190734863,14.036649214659686,13.19,27.79,14.6
582,FOODS_1_055,CA,1.2400000095367432,2.0,0.0,7,0,0.6200000047683716,100,1.2400000095367432,14.0,8.68,17.36,8.68
583,FOODS_1_055,CA,2.7699999809265137,3.0,0.0,7,0,0.6200000047683716,100,2.7699999809265137,21.0,13.02,58.17,45.150000000000006
584,FOODS_1_055,CA,3.2200000286102295,2.0,0.0,7,0,0.6200000047683716,100,3.2200000286102295,14.0,8.68,45.08,36.4
585,FOODS_1_055,CA,3.5,2.3773584905660377,0.7875419745171771,7,0,0.6200000047683716,100,3.5,16.641509433962263,10.32,58.25,47.93
586,FOODS_1_055,CA,3.859999895095825,5.409921671018277,1.3711239363294956,7,10,0.6200000047683716,100,3.473999905586243,43.06182286488851,26.7,149.6,122.89999999999999
587,FOODS_1_055,CA,3.9800000190734863,7.114711033274956,8.564441447715392,7,10,0.6200000047683716,100,3.5820000171661377,92.45644547625332,57.32,331.18,273.86
588,FOODS_1_055,CA,4.21999979019165,4.7843601895734595,1.239835139554855,7,0,0.6200000047683716,100,4.21999979019165,33.490521327014214,20.76,141.33,120.57000000000001
589,FOODS_1_055,CA,4.380000114440918,5.5252643948296125,2.2228577216655565,7,30,0.6200000047683716,100,3.0660000801086422,64.46879167481792,39.97,197.66,157.69
590,FOODS_1_055,TX,3.859999895095825,3.4881889763779528,0.3609351955380778,7,0,1.9299999475479126,100,3.859999895095825,24.41732283464567,47.13,94.25,47.12
591,FOODS_1_055,TX,3.9800000190734863,4.954207212364053,14.607687534244192,7,10,1.9299999475479126,100,3.5820000171661377,85.33810814322752,164.7,305.68,140.98000000000002
592,FOODS_1_055,TX,4.21999979019165,2.706081081081081,2.4040947688547463,7,10,1.9299999475479126,100,3.7979998111724855,23.496540327354243,45.35,89.24,43.88999999999999
593,FOODS_1_055,TX,4.380000114440918,4.576923076923077,0.7577350138366556,7,0,1.9299999475479126,100,4.380000114440918,32.03846153846153,61.83,140.33,78.50000000000001
594,FOODS_1_055,WI,3.4800000190734863,2.1981981981981984,0.0,7,0,1.7400000095367432,100,3.4800000190734863,15.387387387387388,26.77,53.55,26.779999999999998
595,FOODS_1_055,WI,3.7799999713897705,4.760362694300518,4.837556111881293,7,10,1.7400000095367432,100,3.4019999742507934,49.44250401271325,86.03,168.2,82.16999999999999
596,FOODS_1_055,WI,3.859999895095825,4.1299212598425195,0.5192648131010005,7,0,1.7400000095367432,100,3.859999895095825,28.909448818897637,50.3,111.59,61.290000000000006
597,FOODS_1_055,WI,3.9800000190734863,3.829449152542373,8.786280074336473,7,30,1.7400000095367432,100,2.7860000133514404,97.46403091559887,169.59,271.53,101.93999999999997
598,FOODS_1_055,WI,4.21999979019165,2.5534883720930233,4.092782196928576,7,10,1.7400000095367432,100,3.7979998111724855,25.19002882920768,43.83,95.67,51.84
599,FOODS_1_056,CA,1.9800000190734863,2.0,2.358401471707637,7,0,0.9900000095367432,100,1.9800000190734863,14.0,13.86,27.72,13.86
600,FOODS_1_056,TX,0.9900000095367432,17.666666666666668,21.90284067296094,7,0,0.4950000047683716,100,0.9900000095367432,100.0,49.5,99.0,49.5
601,FOODS_1_056,TX,1.9800000190734863,2.0,0.8867924528301887,7,0,0.4950000047683716,100,1.9800000190734863,14.0,6.93,27.72,20.79
602,FOODS_1_057,CA,1.940000057220459,1.0,0.0,7,0,0.9700000286102295,100,1.940000057220459,7.0,6.79,13.58,6.79
603,FOODS_1_057,CA,1.9800000190734863,1.0,-0.0,7,0,0.9700000286102295,100,1.9800000190734863,7.0,6.79,13.86,7.069999999999999
604,FOODS_1_057,CA,2.240000009536743,1.6077405857740585,0.0,7,0,0.9700000286102295,100,2.240000009536743,11.25418410041841,10.92,25.21,14.290000000000001
605,FOODS_1_057,CA,2.4800000190734863,1.5816326530612246,0.15156302712262387,7,0,0.9700000286102295,100,2.4800000190734863,11.071428571428573,10.74,27.46,16.72
606,FOODS_1_057,TX,0.9800000190734863,2.0,0.0,7,0,0.49000000953674316,100,0.9800000190734863,14.0,6.86,13.72,6.86
607,FOODS_1_057,TX,0.9900000095367432,5.333333333333333,5.043030138877414,7,10,0.49000000953674316,100,0.8910000085830688,56.16064585180901,27.52,50.04,22.52
608,FOODS_1_057,TX,1.190000057220459,2.0,0.5534331542806123,7,0,0.49000000953674316,100,1.190000057220459,14.0,6.86,16.66,9.8
609,FOODS_1_057,TX,1.9800000190734863,14.0,48.800000375316976,7,0,0.49000000953674316,100,1.9800000190734863,98.0,48.02,194.04,146.01999999999998
610,FOODS_1_057,TX,2.240000009536743,1.3982869379014988,0.34097076706905727,7,0,0.49000000953674316,100,2.240000009536743,9.788008565310491,4.8,21.93,17.13
611,FOODS_1_057,TX,2.4800000190734863,1.2916666666666667,0.5035130049833484,7,0,0.49000000953674316,100,2.4800000190734863,9.041666666666668,4.43,22.42,17.990000000000002
612,FOODS_1_057,WI,2.2799999713897705,1.5384615384615385,1.0854108901492456,7,0,1.1399999856948853,100,2.2799999713897705,10.76923076923077,12.28,24.55,12.270000000000001
613,FOODS_1_057,WI,2.4800000190734863,1.4146341463414633,0.6142046108210257,7,0,1.1399999856948853,100,2.4800000190734863,9.902439024390244,11.29,24.56,13.27
614,FOODS_1_058,CA,1.5,8.230088495575222,2.019069563530265,7,0,0.75,100,1.5,57.61061946902655,43.21,86.42,43.21
615,FOODS_1_058,CA,1.9600000381469727,4.037735849056604,1.661065251649878,7,0,0.75,100,1.9600000381469727,28.26415094339623,21.2,55.4,34.2
616,FOODS_1_058,TX,1.5,4.1558441558441555,0.0,7,0,0.75,100,1.5,29.090909090909086,21.82,43.64,21.82
617,FOODS_1_058,TX,1.9600000381469727,3.7136186770428017,0.3469907511265586,7,0,0.75,100,1.9600000381469727,25.99533073929961,19.5,50.95,31.450000000000003
618,FOODS_1_058,WI,1.5,6.141304347826087,3.741872237842948,7,10,0.75,100,1.35,59.075113805074835,44.31,79.75,35.44
619,FOODS_1_058,WI,1.9600000381469727,3.044591246903386,1.6442723066112612,7,0,0.75,100,1.9600000381469727,21.3121387283237,15.98,41.77,25.790000000000003
620,FOODS_1_059,CA,4.579999923706055,2.0815217391304346,0.0,7,0,2.2899999618530273,100,4.579999923706055,14.570652173913043,33.37,66.73,33.36000000000001
621,FOODS_1_059,CA,4.650000095367432,1.9702970297029703,3.4961229283908217,7,10,2.2899999618530273,100,4.185000085830689,18.61395964282021,42.63,77.9,35.27
622,FOODS_1_059,CA,4.730000019073486,2.116182572614108,0.0,7,0,2.2899999618530273,100,4.730000019073486,14.813278008298756,33.92,70.07,36.14999999999999
623,FOODS_1_059,CA,4.800000190734863,2.4285714285714284,0.0,7,0,2.2899999618530273,100,4.800000190734863,17.0,38.93,81.6,42.669999999999995
624,FOODS_1_059,CA,4.809999942779541,2.763934426229508,0.0,7,0,2.2899999618530273,100,4.809999942779541,19.347540983606557,44.31,93.06,48.75
625,FOODS_1_059,CA,4.889999866485596,2.8174603174603177,0.0,7,0,2.2899999618530273,100,4.889999866485596,19.722222222222225,45.16,96.44,51.28
626,FOODS_1_059,CA,5.0,1.0,28.67627683068164,7,30,2.2899999618530273,100,3.5,67.22018134443144,153.93,235.27,81.34
627,FOODS_1_059,TX,4.460000038146973,3.2857142857142856,1.9919009319970333,7,0,2.2300000190734863,100,4.460000038146973,23.0,51.29,102.58,51.29
628,FOODS_1_059,TX,5.079999923706055,3.021671826625387,0.0,7,0,2.2300000190734863,100,5.079999923706055,21.151702786377708,47.17,107.45,60.28
629,FOODS_1_059,TX,5.110000133514404,2.302013422818792,40.32909901840775,7,10,2.2300000190734863,100,4.599000120162964,81.10078304912548,180.85,372.98,192.13000000000002
630,FOODS_1_059,TX,5.179999828338623,2.4702380952380953,0.0,7,0,2.2300000190734863,100,5.179999828338623,17.291666666666668,38.56,89.57,51.00999999999999
631,FOODS_1_059,TX,5.230000019073486,2.4947916666666665,0.0,7,0,2.2300000190734863,100,5.230000019073486,17.463541666666664,38.94,91.33,52.39
632,FOODS_1_059,TX,5.300000190734863,2.8623595505617976,0.0,7,0,2.2300000190734863,100,5.300000190734863,20.036516853932582,44.68,106.19,61.51
633,FOODS_1_059,TX,5.369999885559082,2.4565217391304346,0.0,7,0,2.2300000190734863,100,5.369999885559082,17.195652173913043,38.35,92.34,53.99
634,FOODS_1_059,TX,5.380000114440918,2.650485436893204,4.903882155319009,7,10,2.2300000190734863,100,4.842000102996827,27.65176582409186,61.66,133.89,72.22999999999999
635,FOODS_1_059,TX,5.389999866485596,2.4202334630350193,46.73809351416509,7,10,2.2300000190734863,100,4.850999879837036,96.1236027862548,214.36,466.3,251.94
636,FOODS_1_059,TX,5.46999979019165,2.5434782608695654,0.0,7,0,2.2300000190734863,100,5.46999979019165,17.804347826086957,39.7,97.39,57.69
637,FOODS_1_059,TX,5.71999979019165,3.75,18.638884326559193,7,10,2.2300000190734863,100,5.147999811172485,75.17707135721791,167.64,387.01,219.37
638,FOODS_1_059,WI,5.929999828338623,1.595959595959596,4.579121610337036,7,10,2.9649999141693115,100,5.336999845504761,16.287382324275516,48.29,86.93,38.64000000000001
639,FOODS_1_059,WI,5.960000038146973,1.6326530612244898,0.0,7,0,2.9649999141693115,100,5.960000038146973,11.428571428571429,33.89,68.11,34.22
640,FOODS_1_059,WI,6.03000020980835,2.0,0.0,7,0,2.9649999141693115,100,6.03000020980835,14.0,41.51,84.42,42.910000000000004
641,FOODS_1_059,WI,6.059999942779541,1.6428571428571428,35.89317787546778,7,10,2.9649999141693115,100,5.453999948501587,52.77715455678793,156.48,287.85,131.37000000000003
642,FOODS_1_059,WI,6.079999923706055,1.4339622641509433,3.816641524682596,7,10,2.9649999141693115,100,5.471999931335449,13.86877979458706,41.12,75.89,34.77
643,FOODS_1_059,WI,6.130000114440918,1.9397590361445782,0.0,7,0,2.9649999141693115,100,6.130000114440918,13.578313253012048,40.26,83.24,42.98
644,FOODS_1_059,WI,6.179999828338623,1.7027027027027026,14.982929726004487,7,30,2.9649999141693115,100,4.325999879837036,65.4930162905512,194.19,283.32,89.13
645,FOODS_1_059,WI,6.25,2.0,0.0,7,0,2.9649999141693115,100,6.25,14.0,41.51,87.5,45.99
646,FOODS_1_059,WI,6.320000171661377,1.8640776699029127,3.656274173924342,7,10,2.9649999141693115,100,5.688000154495239,17.819449019178947,52.83,101.36,48.53
647,FOODS_1_059,WI,6.340000152587891,2.2462311557788945,0.0,7,0,2.9649999141693115,100,6.340000152587891,15.723618090452263,46.62,99.69,53.07
648,FOODS_1_059,WI,6.420000076293945,1.7636363636363637,17.026597896345184,7,30,2.9649999141693115,100,4.494000053405761,75.40578166337299,223.58,338.87,115.28999999999999
649,FOODS_1_061,CA,1.75,5.04424778761062,1.7594293303922355,7,0,0.875,100,1.75,35.309734513274336,30.9,61.79,30.89
650,FOODS_1_061,CA,2.180000066757202,3.74468085106383,2.0241922823965126,7,10,0.875,100,1.962000060081482,31.518733812579796,27.58,61.84,34.260000000000005
651,FOODS_1_061,CA,2.240000009536743,3.2888,1.242892206386352,7,0,0.875,100,2.240000009536743,23.0216,20.14,51.57,31.43
652,FOODS_1_061,TX,0.9900000095367432,4.5,0.0,7,0,0.4950000047683716,100,0.9900000095367432,31.5,15.59,31.19,15.600000000000001
653,FOODS_1_061,TX,1.190000057220459,8.0,3.9587862513127425,7,10,0.4950000047683716,100,1.071000051498413,78.16920300735137,38.69,83.72,45.03
654,FOODS_1_061,TX,1.75,4.440860215053763,4.1295533791970565,7,30,0.4950000047683716,100,1.2249999999999999,69.59743705137213,34.45,85.26,50.81
655,FOODS_1_061,TX,2.180000066757202,2.4473684210526314,3.791681598442195,7,30,0.4950000047683716,100,1.5260000467300414,36.618826741467394,18.13,55.88,37.75
656,FOODS_1_061,TX,2.240000009536743,2.801433389544688,1.318459804608477,7,0,0.4950000047683716,100,2.240000009536743,19.610033726812816,9.71,43.93,34.22
657,FOODS_1_061,WI,1.75,4.049180327868853,0.32328743620515166,7,0,0.875,100,1.75,28.34426229508197,24.8,49.6,24.8
658,FOODS_1_061,WI,2.180000066757202,3.806451612903226,0.0,7,0,0.875,100,2.180000066757202,26.645161290322584,23.31,58.09,34.78
659,FOODS_1_061,WI,2.240000009536743,2.4195183776932825,1.4373825480903817,7,0,0.875,100,2.240000009536743,16.936628643852977,14.82,37.94,23.119999999999997
660,FOODS_1_062,CA,3.940000057220459,1.6041546451240623,0.23490716245700421,7,0,1.9700000286102295,100,3.940000057220459,11.229082515868436,22.12,44.24,22.12
661,FOODS_1_062,CA,4.269999980926514,1.5632839224629418,0.30419247908852515,7,0,1.9700000286102295,100,4.269999980926514,10.942987457240593,21.56,46.73,25.169999999999998
662,FOODS_1_062,TX,1.2000000476837158,1.0,0.0,7,0,0.6000000238418579,100,1.2000000476837158,7.0,4.2,8.4,4.2
663,FOODS_1_062,TX,1.5,2.5,1.109124017254501,7,0,0.6000000238418579,100,1.5,17.5,10.5,26.25,15.75
664,FOODS_1_062,TX,2.0,5.0,20.000000000000004,7,10,0.6000000238418579,100,1.8,100.0,60.0,180.0,120.0
665,FOODS_1_062,TX,2.5,1.0,-0.0,7,0,0.6000000238418579,100,2.5,7.0,4.2,17.5,13.3
666,FOODS_1_062,TX,2.75,1.0,0.7200000000000001,7,0,0.6000000238418579,100,2.75,7.0,4.2,19.25,15.05
667,FOODS_1_062,TX,3.940000057220459,1.4820359281437125,0.8769303792399391,7,0,0.6000000238418579,100,3.940000057220459,10.374251497005988,6.22,40.87,34.65
668,FOODS_1_062,TX,4.269999980926514,1.4018691588785046,0.0,7,0,0.6000000238418579,100,4.269999980926514,9.813084112149532,5.89,41.9,36.01
669,FOODS_1_062,WI,3.640000104904175,2.6481481481481484,2.600623854708466,7,10,1.8200000524520874,100,3.2760000944137575,23.35782310845032,42.51,76.52,34.01
670,FOODS_1_062,WI,3.940000057220459,1.801292407108239,0.8055613650478518,7,0,1.8200000524520874,100,3.940000057220459,12.609046849757673,22.95,49.68,26.73
671,FOODS_1_062,WI,4.269999980926514,1.9138187221396732,0.0,7,0,1.8200000524520874,100,4.269999980926514,13.396731054977712,24.38,57.2,32.82000000000001
672,FOODS_1_063,CA,1.0,1.0,0.0,7,0,0.5,100,1.0,7.0,3.5,7.0,3.5
673,FOODS_1_063,CA,2.240000009536743,1.9458533241946538,0.0,7,0,0.5,100,2.240000009536743,13.620973269362576,6.81,30.51,23.700000000000003
674,FOODS_1_063,CA,2.4800000190734863,1.912820512820513,0.1584426866712583,7,0,0.5,100,2.4800000190734863,13.38974358974359,6.69,33.21,26.52
675,FOODS_1_063,TX,1.25,1.0,0.0,7,0,0.625,100,1.25,7.0,4.38,8.75,4.37
676,FOODS_1_063,TX,1.6799999475479126,1.0,0.0,7,0,0.625,100,1.6799999475479126,7.0,4.38,11.76,7.38
677,FOODS_1_063,TX,1.9800000190734863,2.0,0.0,7,0,0.625,100,1.9800000190734863,14.0,8.75,27.72,18.97
678,FOODS_1_063,TX,2.0,1.0,0.0,7,0,0.625,100,2.0,7.0,4.38,14.0,9.620000000000001
679,FOODS_1_063,TX,2.240000009536743,1.5466052934407364,0.15068967651456508,7,0,0.625,100,2.240000009536743,10.826237054085155,6.77,24.25,17.48
680,FOODS_1_063,TX,2.4800000190734863,1.8269230769230769,0.34269231099348824,7,0,0.625,100,2.4800000190734863,12.788461538461538,7.99,31.72,23.729999999999997
681,FOODS_1_063,WI,2.240000009536743,2.0704225352112675,1.558678578805552,7,0,1.1200000047683716,100,2.240000009536743,14.492957746478872,16.23,32.46,16.23
682,FOODS_1_063,WI,2.4800000190734863,2.2334494773519165,0.0,7,0,1.1200000047683716,100,2.4800000190734863,15.634146341463415,17.51,38.77,21.26
683,FOODS_1_064,CA,2.680000066757202,1.8011049723756907,1.1378047696903195,7,0,1.340000033378601,100,2.680000066757202,12.607734806629836,16.89,33.79,16.9
684,FOODS_1_064,WI,2.680000066757202,1.5042158516020236,3.401569742776683,7,10,1.340000033378601,100,2.412000060081482,14.111197550404318,18.91,34.04,15.129999999999999
685,FOODS_1_065,CA,2.5,1.0,0.0,7,0,1.25,100,2.5,7.0,8.75,17.5,8.75
686,FOODS_1_065,CA,2.880000114440918,2.1932203389830507,0.0,7,0,1.25,100,2.880000114440918,15.352542372881356,19.19,44.22,25.029999999999998
687,FOODS_1_065,CA,3.2799999713897705,2.3152627189324435,0.0,7,0,1.25,100,3.2799999713897705,16.206839032527103,20.26,53.16,32.89999999999999
688,FOODS_1_065,CA,3.5399999618530273,2.204369274136716,0.0,7,0,1.25,100,3.5399999618530273,15.43058491895701,19.29,54.62,35.33
689,FOODS_1_065,TX,0.10000000149011612,20.0,12.352233488381929,7,0,0.05000000074505806,100,0.10000000149011612,100.0,5.0,10.0,5.0
690,FOODS_1_065,TX,1.190000057220459,1.0,0.0,7,0,0.05000000074505806,100,1.190000057220459,7.0,0.35,8.33,7.98
691,FOODS_1_065,TX,2.880000114440918,1.5680473372781065,0.0,7,0,0.05000000074505806,100,2.880000114440918,10.976331360946746,0.55,31.61,31.06
692,FOODS_1_065,TX,3.2799999713897705,1.464705882352941,0.0,7,0,0.05000000074505806,100,3.2799999713897705,10.252941176470587,0.51,33.63,33.120000000000005
693,FOODS_1_065,TX,3.5399999618530273,1.5380710659898478,0.08341940945859162,7,0,0.05000000074505806,100,3.5399999618530273,10.766497461928935,0.54,38.11,37.57
694,FOODS_1_065,WI,2.880000114440918,1.5818181818181818,0.6218724998457946,7,0,1.440000057220459,100,2.880000114440918,11.072727272727272,15.94,31.89,15.950000000000001
695,FOODS_1_065,WI,3.240000009536743,1.2083333333333333,0.0,7,0,1.440000057220459,100,3.240000009536743,8.458333333333332,12.18,27.41,15.23
696,FOODS_1_065,WI,3.2799999713897705,1.4703125,0.0,7,0,1.440000057220459,100,3.2799999713897705,10.292187499999999,14.82,33.76,18.939999999999998
697,FOODS_1_065,WI,3.5399999618530273,1.5193075898801598,0.17244305896285045,7,0,1.440000057220459,100,3.5399999618530273,10.635153129161118,15.31,37.65,22.339999999999996
698,FOODS_1_066,CA,0.8399999737739563,4.0,2.1274514806526867,7,0,0.41999998688697815,100,0.8399999737739563,28.0,11.76,23.52,11.76
699,FOODS_1_066,CA,1.3600000143051147,2.2057557826788594,0.0,7,0,0.41999998688697815,100,1.3600000143051147,15.440290478752015,6.48,21.0,14.52
700,FOODS_1_066,TX,1.0,2.0,1.2549132027166021,7,0,0.5,100,1.0,14.0,7.0,14.0,7.0
701,FOODS_1_066,TX,1.3600000143051147,1.5012953367875648,0.0,7,0,0.5,100,1.3600000143051147,10.509067357512954,5.25,14.29,9.04
702,FOODS_1_066,WI,1.3600000143051147,2.4148050810337276,0.0,7,0,0.6800000071525574,100,1.3600000143051147,16.903635567236094,11.49,22.99,11.499999999999998
703,FOODS_1_066,WI,1.4600000381469727,1.125,7.26408323477402,7,10,0.6800000071525574,100,1.3140000343322755,13.595465547384537,9.24,17.86,8.62
704,FOODS_1_067,CA,1.7799999713897705,2.4,0.0,7,0,0.8899999856948853,100,1.7799999713897705,16.8,14.95,29.9,14.95
705,FOODS_1_067,CA,2.0,5.51171458998935,4.863180449610051,7,10,0.8899999856948853,100,1.8,57.34512597643212,51.04,103.22,52.18
706,FOODS_1_067,TX,1.0,3.0,0.1016450747708246,7,0,0.5,100,1.0,21.0,10.5,21.0,10.5
707,FOODS_1_067,TX,2.0,3.1801652892561982,0.0,7,0,0.5,100,2.0,22.261157024793388,11.13,44.52,33.39
708,FOODS_1_067,WI,2.0,2.881685575364668,6.4657355092606155,7,10,1.0,100,1.8,33.21435075336428,33.21,59.79,26.58
