,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
909,HOUSEHOLD_2_208,CA,10.970000267028809,1.2,-0.030177153329260964,-0.15420200145132024,0.0,7,0,4.985000133514404,100,10.970000267028809,8.4,41.87,92.15,50.28000000000001
910,HOUSEHOLD_2_208,TX,5.0,2.0,0.0,-0.4994994880324849,0.0,7,0,2.5,100,5.0,14.0,35.0,70.0,35.0
911,HOUSEHOLD_2_208,TX,9.949999809265137,2.0,1.0,-0.002006063914543166,498.4886038527475,7,10,2.5,100,8.954999828338623,100.0,250.0,895.5,645.5
912,HOUSEHOLD_2_208,TX,9.970000267028809,1.0,-0.5,0.9940000534057618,0.5030180816256903,7,0,2.5,100,9.970000267028809,7.0,17.5,69.79,52.290000000000006
913,HOUSEHOLD_2_208,TX,9.989999771118164,2.0,-0.6,-0.08933459180088743,0.0,7,0,2.5,100,9.989999771118164,14.0,35.0,139.86,104.86000000000001
914,HOUSEHOLD_2_208,TX,10.970000267028809,5.0,3.6210268948655253,-0.15420200145132024,23.482359896662178,7,10,2.5,100,9.873000240325927,100.0,250.0,987.3,737.3
915,HOUSEHOLD_2_208,WI,8.979999542236328,1.0,0.0,-0.10200004577636723,0.0,7,0,4.489999771118164,100,8.979999542236328,7.0,31.43,62.86,31.43
916,HOUSEHOLD_2_208,WI,9.140000343322754,1.0,0.0,0.017817462053743016,-0.0,7,0,4.489999771118164,100,9.140000343322754,7.0,31.43,63.98,32.55
917,HOUSEHOLD_2_208,WI,9.970000267028809,1.0,-0.11414790996784563,-0.2313030021769803,0.0,7,0,4.489999771118164,100,9.970000267028809,7.0,31.43,69.79,38.36000000000001
918,HOUSEHOLD_2_208,WI,10.0,1.0,0.0,0.003009000217422342,-0.0,7,0,4.489999771118164,100,10.0,7.0,31.43,70.0,38.57
919,HOUSEHOLD_2_209,CA,7.96999979019165,1.1552162849872774,-0.0863163910853314,-0.059031931649814906,0.0,7,0,3.984999895095825,100,7.96999979019165,8.086513994910941,32.22,64.45,32.230000000000004
920,HOUSEHOLD_2_209,TX,2.5,1.0,-0.10915492957746475,-0.6863237056697735,0.0,7,0,1.25,100,2.5,7.0,8.75,17.5,8.75
921,HOUSEHOLD_2_209,TX,7.96999979019165,1.1225296442687747,-0.014684642546914262,-0.059031931649814906,0.0,7,0,1.25,100,7.96999979019165,7.857707509881423,9.82,62.63,52.81
922,HOUSEHOLD_2_209,WI,5.980000019073486,1.0,0.0,-0.21315788235360555,0.0,7,0,2.990000009536743,100,5.980000019073486,7.0,20.93,41.86,20.93
923,HOUSEHOLD_2_209,WI,7.599999904632568,1.0,0.0,-0.14317925561579248,0.0,7,0,2.990000009536743,100,7.599999904632568,7.0,20.93,53.2,32.27
924,HOUSEHOLD_2_209,WI,7.96999979019165,1.1939393939393939,-0.034607582097122,-0.059031931649814906,0.0,7,0,2.990000009536743,100,7.96999979019165,8.357575757575757,24.99,66.61,41.620000000000005
925,HOUSEHOLD_2_209,WI,8.869999885559082,1.0,-0.16243654822335019,0.1129234779246826,1.4384656867519763,7,0,2.990000009536743,100,8.869999885559082,7.0,20.93,62.09,41.160000000000004
926,HOUSEHOLD_2_210,CA,7.96999979019165,1.0,-0.1333333333333333,-0.10045145609174566,0.0,7,0,3.984999895095825,100,7.96999979019165,7.0,27.89,55.79,27.9
927,HOUSEHOLD_2_210,CA,8.859999656677246,1.1538461538461537,-0.040671971706454535,-0.012263166898209943,0.0,7,0,3.984999895095825,100,8.859999656677246,8.076923076923077,32.19,71.56,39.370000000000005
928,HOUSEHOLD_2_210,TX,4.28000020980835,1.0,-0.15568862275449102,-0.5169299801741221,0.0,7,0,2.140000104904175,100,4.28000020980835,7.0,14.98,29.96,14.98
929,HOUSEHOLD_2_210,TX,5.0,2.0,0.7446808510638299,-0.4425864157018379,1.682565990831285,7,0,2.140000104904175,100,5.0,14.0,29.96,70.0,40.04
930,HOUSEHOLD_2_210,TX,8.859999656677246,1.1843971631205674,-0.4078014184397163,0.7719999313354493,0.5282402263097074,7,0,2.140000104904175,100,8.859999656677246,8.290780141843971,17.74,73.46,55.72
931,HOUSEHOLD_2_210,WI,8.859999656677246,1.0481927710843373,-0.027932960893854886,-0.012263166898209943,0.0,7,0,4.429999828338623,100,8.859999656677246,7.337349397590361,32.5,65.01,32.510000000000005
932,HOUSEHOLD_2_211,CA,10.0,1.0,-0.11403508771929816,-0.4994994880324849,0.0,7,0,5.0,100,10.0,7.0,35.0,70.0,35.0
933,HOUSEHOLD_2_211,CA,19.979999542236328,1.1287128712871286,0.0038143158578152203,-0.0010000228881835715,3.814228557051823,7,30,5.0,100,13.98599967956543,16.94184471839808,84.71,236.95,152.24
934,HOUSEHOLD_2_211,TX,19.979999542236328,1.0925925925925926,0.0009557945041813731,-0.0010000228881835715,0.9557726282820044,7,0,9.989999771118164,100,19.979999542236328,7.648148148148148,76.4,152.81,76.41
935,HOUSEHOLD_2_211,WI,15.0,1.0,-0.09333333333333338,-0.2492492320487273,0.0,7,0,7.5,100,15.0,7.0,52.5,105.0,52.5
936,HOUSEHOLD_2_211,WI,19.979999542236328,1.1029411764705883,0.01656626506024117,-0.0010000228881835715,16.565885897203728,7,30,7.5,100,13.98599967956543,46.090103364846875,345.68,644.62,298.94
937,HOUSEHOLD_2_212,WI,1.5,1.0,-0.47133930997011686,-0.43820226324410705,0.0,7,0,0.75,100,1.5,7.0,5.25,10.5,5.25
938,HOUSEHOLD_2_212,WI,2.2699999809265137,2.254950495049505,0.2905255140898706,-0.23569024947493722,1.2326581805445644,7,0,0.75,100,2.2699999809265137,15.784653465346535,11.84,35.83,23.99
939,HOUSEHOLD_2_212,WI,2.9700000286102295,1.7473118279569892,0.7473118279569892,0.9800000190734863,0.0,7,0,0.75,100,2.9700000286102295,12.231182795698924,9.17,36.33,27.159999999999997
940,HOUSEHOLD_2_213,CA,0.9300000071525574,2.5942622950819674,0.016458091715512824,-0.04123713430708065,0.3991085217744356,7,0,0.4650000035762787,100,0.9300000071525574,18.15983606557377,8.44,16.89,8.450000000000001
941,HOUSEHOLD_2_213,TX,0.9300000071525574,4.062222222222222,0.40487342924785996,-0.04123713430708065,9.818175681968786,7,10,0.4650000035762787,100,0.8370000064373017,56.354083561438344,26.2,47.17,20.970000000000002
942,HOUSEHOLD_2_213,WI,0.9300000071525574,2.4242424242424243,-0.02510494900656768,-0.04123713430708065,0.0,7,0,0.4650000035762787,100,0.9300000071525574,16.96969696969697,7.89,15.78,7.89
943,HOUSEHOLD_2_214,CA,5.940000057220459,1.0,-0.19119878603945373,-0.14409221783212922,0.0,7,0,2.9700000286102295,100,5.940000057220459,7.0,20.79,41.58,20.79
944,HOUSEHOLD_2_214,TX,2.9800000190734863,1.0,-0.8,-0.39059302649527705,0.0,7,0,1.4900000095367432,100,2.9800000190734863,7.0,10.43,20.86,10.43
945,HOUSEHOLD_2_214,TX,2.990000009536743,3.0,2.0,0.0033557014762590764,0.0,7,0,1.4900000095367432,100,2.990000009536743,21.0,31.29,62.79,31.5
946,HOUSEHOLD_2_214,TX,3.0,5.0,4.0,-0.3927125576415519,10.185566827865477,7,10,1.4900000095367432,100,2.7,70.64948389752915,105.27,190.75,85.48
947,HOUSEHOLD_2_214,TX,3.5,5.0,-0.21052631578947367,-0.11167513980465893,0.0,7,0,1.4900000095367432,100,3.5,35.0,52.15,122.5,70.35
948,HOUSEHOLD_2_214,TX,3.630000114440918,4.0,-0.19999999999999996,0.21000003814697266,0.95238077937884,7,0,1.4900000095367432,100,3.630000114440918,28.0,41.72,101.64,59.92
949,HOUSEHOLD_2_214,TX,3.940000057220459,6.333333333333333,2.1666666666666665,-0.33670033345687755,6.435000061988829,7,10,1.4900000095367432,100,3.5460000514984134,72.86183360815045,108.56,258.37,149.81
950,HOUSEHOLD_2_214,TX,4.0,4.5,2.8592715231788084,-0.4236311286714829,6.7494367851237715,7,30,1.4900000095367432,100,2.8,95.28217761941966,141.97,266.79,124.82000000000002
951,HOUSEHOLD_2_214,TX,4.889999866485596,5.0,0.25,0.3471073587662239,0.0,7,0,1.4900000095367432,100,4.889999866485596,35.0,52.15,171.15,119.0
952,HOUSEHOLD_2_214,TX,4.940000057220459,1.0,-0.8,0.4114285877772741,1.944444367179167,7,10,1.4900000095367432,100,4.446000051498413,8.361111057025417,12.46,37.17,24.71
953,HOUSEHOLD_2_214,TX,5.940000057220459,2.0,-0.5555555555555556,0.48500001430511475,1.1454753384936072,7,0,1.4900000095367432,100,5.940000057220459,14.0,20.86,83.16,62.3
954,HOUSEHOLD_2_215,CA,1.8799999952316284,1.6402793946449359,-0.11470901831079405,-0.025906711748779898,0.0,7,0,0.9399999976158142,100,1.8799999952316284,11.481955762514552,10.79,21.59,10.8
955,HOUSEHOLD_2_215,CA,1.9299999475479126,1.852813852813853,0.4006390434961864,0.03208553081633436,0.0,7,0,0.9399999976158142,100,1.9299999475479126,12.96969696969697,12.19,25.03,12.840000000000002
956,HOUSEHOLD_2_215,TX,1.5199999809265137,4.0,2.3846153846153846,-0.2284264168265907,10.439315284736349,7,10,0.7599999904632568,100,1.3679999828338623,57.23008279726179,43.49,78.29,34.800000000000004
957,HOUSEHOLD_2_215,TX,1.8799999952316284,1.2546419098143236,-0.05635591502929482,-0.025906711748779898,0.0,7,0,0.7599999904632568,100,1.8799999952316284,8.782493368700266,6.67,16.51,9.840000000000002
958,HOUSEHOLD_2_215,TX,1.9299999475479126,1.329571106094808,0.3295711060948081,0.03208553081633436,0.0,7,0,0.7599999904632568,100,1.9299999475479126,9.306997742663658,7.07,17.96,10.89
959,HOUSEHOLD_2_215,TX,1.9700000286102295,1.1818181818181819,-0.05804343647895438,0.047872358301528806,1.2124624425929056,7,0,0.7599999904632568,100,1.9700000286102295,8.272727272727273,6.29,16.3,10.010000000000002
960,HOUSEHOLD_2_215,WI,1.8799999952316284,1.3596153846153847,-0.12879014189693794,-0.025906711748779898,0.0,7,0,0.9399999976158142,100,1.8799999952316284,9.517307692307693,8.95,17.89,8.940000000000001
961,HOUSEHOLD_2_215,WI,1.9299999475479126,1.5606060606060606,0.1752712308267863,0.03208553081633436,0.0,7,0,0.9399999976158142,100,1.9299999475479126,10.924242424242424,10.27,21.08,10.809999999999999
962,HOUSEHOLD_2_215,WI,2.130000114440918,1.2,-0.11739745403111745,0.13297878715073508,0.8828284311094238,7,0,0.9399999976158142,100,2.130000114440918,8.4,7.9,17.89,9.99
963,HOUSEHOLD_2_216,CA,5.940000057220459,1.0,-0.23774509803921573,-0.14409221783212922,0.0,7,0,2.9700000286102295,100,5.940000057220459,7.0,20.79,41.58,20.79
964,HOUSEHOLD_2_217,TX,2.6700000762939453,2.0,0.1445203745887118,-0.06968634747042035,2.0738692704486503,7,0,1.3350000381469727,100,2.6700000762939453,14.0,18.69,37.38,18.69
965,HOUSEHOLD_2_217,WI,2.6700000762939453,1.6030534351145038,-0.18790701686289735,-0.06968634747042035,0.0,7,0,1.3350000381469727,100,2.6700000762939453,11.221374045801527,14.98,29.96,14.98
966,HOUSEHOLD_2_217,WI,3.2699999809265137,1.4927536231884058,-0.0688060731538993,0.22471905898421896,0.3061870829511228,7,0,1.3350000381469727,100,3.2699999809265137,10.44927536231884,13.95,34.17,20.220000000000002
967,HOUSEHOLD_2_218,CA,9.970000267028809,1.0,-0.09738372093023262,-0.09115770060695239,0.0,7,0,4.985000133514404,100,9.970000267028809,7.0,34.9,69.79,34.89000000000001
968,HOUSEHOLD_2_218,CA,10.970000267028809,1.107890499194847,-0.09372927915127405,-0.08354218694167326,0.0,7,0,4.985000133514404,100,10.970000267028809,7.75523349436393,38.66,85.07,46.41
969,HOUSEHOLD_2_218,TX,10.970000267028809,1.0789473684210527,-0.029151328226047157,-0.08354218694167326,0.0,7,0,5.485000133514404,100,10.970000267028809,7.552631578947368,41.43,82.85,41.419999999999995
970,HOUSEHOLD_2_218,WI,7.96999979019165,1.0,-0.07058823529411762,-0.2734731452882361,0.0,7,0,3.984999895095825,100,7.96999979019165,7.0,27.89,55.79,27.9
971,HOUSEHOLD_2_218,WI,10.970000267028809,1.0759493670886076,-0.08105611995436524,-0.08354218694167326,0.0,7,0,3.984999895095825,100,10.970000267028809,7.5316455696202524,30.01,82.62,52.61
972,HOUSEHOLD_2_218,WI,12.869999885559082,1.0625,0.0625,0.6148055488530451,0.0,7,0,3.984999895095825,100,12.869999885559082,7.4375,29.64,95.72,66.08
973,HOUSEHOLD_2_219,CA,2.940000057220459,2.291079812206573,0.16232910427616454,-0.010101000370632551,16.07059680426475,7,30,1.4700000286102295,100,2.058000040054321,93.35750049300715,137.24,192.13,54.889999999999986
974,HOUSEHOLD_2_219,CA,3.4800000190734863,1.7573904179408766,-0.23294229708728142,0.18367345283780545,1.268241509528235,7,0,1.4700000286102295,100,3.4800000190734863,12.301732925586137,18.08,42.81,24.730000000000004
975,HOUSEHOLD_2_219,TX,1.5,14.5,9.488082901554405,-0.5689655196038306,16.676024424399102,7,0,0.75,100,1.5,100.0,75.0,150.0,75.0
976,HOUSEHOLD_2_219,TX,2.940000057220459,1.65985401459854,0.015135181341982884,-0.010101000370632551,1.4983843962610486,7,0,0.75,100,2.940000057220459,11.61897810218978,8.71,34.16,25.449999999999996
977,HOUSEHOLD_2_219,TX,3.4800000190734863,1.3825214899713467,-0.16708247965666445,0.18367345283780545,0.9096713600969226,7,0,0.75,100,3.4800000190734863,9.677650429799428,7.26,33.68,26.42
978,HOUSEHOLD_2_219,WI,2.940000057220459,1.4966216216216217,-0.06920235035649136,-0.010101000370632551,0.0,7,0,1.4700000286102295,100,2.940000057220459,10.476351351351353,15.4,30.8,15.4
979,HOUSEHOLD_2_219,WI,3.2699999809265137,1.4666666666666666,0.10588235294117632,-0.06034483821723746,1.7546215396254239,7,0,1.4700000286102295,100,3.2699999809265137,10.266666666666666,15.09,33.57,18.48
980,HOUSEHOLD_2_219,WI,3.4800000190734863,1.326241134751773,-0.11384339529001175,0.18367345283780545,0.6198140968719209,7,0,1.4700000286102295,100,3.4800000190734863,9.28368794326241,13.65,32.31,18.660000000000004
981,HOUSEHOLD_2_220,CA,5.769999980926514,1.0,-0.23511904761904767,-0.17097701877847749,0.0,7,0,2.884999990463257,100,5.769999980926514,7.0,20.19,40.39,20.2
982,HOUSEHOLD_2_220,CA,5.96999979019165,1.3076923076923077,0.3076923076923077,0.03466201211893627,0.0,7,0,2.884999990463257,100,5.96999979019165,9.153846153846153,26.41,54.65,28.24
983,HOUSEHOLD_2_220,CA,6.46999979019165,1.0,-0.23529411764705888,0.08375209674571016,2.8094116659725397,7,10,2.884999990463257,100,5.822999811172486,8.966588166180776,25.87,52.21,26.34
984,HOUSEHOLD_2_220,CA,6.960000038146973,1.3073929961089494,-0.010621516458092284,-0.06827306109356568,0.0,7,0,2.884999990463257,100,6.960000038146973,9.151750972762645,26.4,63.7,37.300000000000004
985,HOUSEHOLD_2_220,CA,7.46999979019165,1.3214285714285714,-0.05579452394739015,0.07173601363713256,0.7777756404143058,7,0,2.884999990463257,100,7.46999979019165,9.25,26.69,69.1,42.41
986,HOUSEHOLD_2_220,TX,6.960000038146973,1.1441441441441442,-0.03930512791272278,-0.06827306109356568,0.0,7,0,3.4800000190734863,100,6.960000038146973,8.00900900900901,27.87,55.74,27.87
987,HOUSEHOLD_2_220,TX,7.46999979019165,1.1909547738693467,-0.05153344039786567,0.07173601363713256,0.7183761375219563,7,0,3.4800000190734863,100,7.46999979019165,8.336683417085426,29.01,62.28,33.269999999999996
988,HOUSEHOLD_2_220,WI,6.960000038146973,1.1343283582089552,0.03629998157361336,-0.06827306109356568,0.5316882089681843,7,0,3.4800000190734863,100,6.960000038146973,7.940298507462686,27.63,55.26,27.63
989,HOUSEHOLD_2_220,WI,7.46999979019165,1.0945945945945945,-0.05238277146404369,0.07173601363713256,0.7302158122280844,7,0,3.4800000190734863,100,7.46999979019165,7.662162162162161,26.66,57.24,30.580000000000002
990,HOUSEHOLD_2_220,WI,7.670000076293945,1.2222222222222223,0.07748538011695927,0.10201149917464702,0.0,7,0,3.4800000190734863,100,7.670000076293945,8.555555555555557,29.77,65.62,35.85000000000001
991,HOUSEHOLD_2_222,CA,4.46999979019165,1.0,-0.45679567956795675,-0.18281536350204564,0.0,7,0,2.234999895095825,100,4.46999979019165,7.0,15.64,31.29,15.649999999999999
992,HOUSEHOLD_2_222,CA,5.46999979019165,1.8409279204639601,-0.24043118977232758,0.10060362597736039,2.389885925447992,7,10,2.234999895095825,100,4.9229998111724855,15.966220852064463,35.68,78.6,42.919999999999995
993,HOUSEHOLD_2_222,TX,1.5,5.0,2.1067026194144836,-0.698189122067919,3.017381040218421,7,10,0.75,100,1.35,45.560833640764464,34.17,61.51,27.339999999999996
994,HOUSEHOLD_2_222,TX,2.5,4.0,1.9309838472834069,-0.5429615912448859,3.5563912409644036,7,30,0.75,100,1.75,57.873686424100995,43.41,101.28,57.870000000000005
995,HOUSEHOLD_2_222,TX,5.46999979019165,1.3647294589178356,-0.7270541082164329,2.6466665267944336,0.27470559696729907,7,0,0.75,100,5.46999979019165,9.553106212424849,7.16,52.26,45.099999999999994
996,HOUSEHOLD_2_222,WI,5.46999979019165,1.2635658914728682,-0.15102291717278804,0.10060362597736039,1.5011677333257738,7,0,2.734999895095825,100,5.46999979019165,8.844961240310077,24.19,48.38,24.19
997,HOUSEHOLD_2_222,WI,5.670000076293945,1.346938775510204,0.06598222110930263,0.03656312500430414,0.0,7,0,2.734999895095825,100,5.670000076293945,9.428571428571429,25.79,53.46,27.67
998,HOUSEHOLD_2_223,CA,6.769999980926514,1.0,-0.18612818261633013,-0.5477622003897132,0.0,7,0,3.384999990463257,100,6.769999980926514,7.0,23.69,47.39,23.7
999,HOUSEHOLD_2_223,WI,12.670000076293945,1.2142857142857142,0.15037593984962405,-0.20663745369797815,0.7277283820454636,7,0,6.335000038146973,100,12.670000076293945,8.5,53.85,107.7,53.85
1000,HOUSEHOLD_2_223,WI,15.970000267028809,1.0555555555555556,-0.03056474335415904,0.06680026600951261,0.4575542161734282,7,0,6.335000038146973,100,15.970000267028809,7.388888888888889,46.81,118.0,71.19
1001,HOUSEHOLD_2_225,CA,0.9300000071525574,2.0267379679144386,-0.1675333017904368,-0.04123713430708065,0.0,7,0,0.4650000035762787,100,0.9300000071525574,14.18716577540107,6.6,13.19,6.59
1002,HOUSEHOLD_2_225,TX,0.9300000071525574,3.9585798816568047,0.558760916573076,-0.04123713430708065,13.549945357796933,7,10,0.4650000035762787,100,0.8370000064373017,65.2570379352444,30.34,54.62,24.279999999999998
1003,HOUSEHOLD_2_225,WI,0.9300000071525574,1.8724832214765101,-0.09261021085614418,-0.04123713430708065,0.0,7,0,0.4650000035762787,100,0.9300000071525574,13.10738255033557,6.09,12.19,6.1
1004,HOUSEHOLD_2_226,CA,5.960000038146973,1.0,-0.5,-0.001675000401357929,0.0,7,0,2.9800000190734863,100,5.960000038146973,7.0,20.86,41.72,20.86
1005,HOUSEHOLD_2_226,CA,5.96999979019165,2.0,0.425891181988743,-0.14347202727426533,2.9684614491060124,7,10,2.9800000190734863,100,5.372999811172486,18.155846028748414,54.1,97.55,43.449999999999996
1006,HOUSEHOLD_2_226,WI,6.670000076293945,1.4339622641509433,0.14716981132075468,-0.13037809518291277,1.1287924640583538,7,0,3.3350000381469727,100,6.670000076293945,10.037735849056602,33.48,66.95,33.470000000000006
1007,HOUSEHOLD_2_226,WI,7.670000076293945,1.25,0.02392344497607657,0.10043046013966195,0.0,7,0,3.3350000381469727,100,7.670000076293945,8.75,29.18,67.11,37.93
1008,HOUSEHOLD_2_227,CA,0.9300000071525574,1.0,-0.22916666666666674,-0.7651515156076266,0.0,7,0,0.4650000035762787,100,0.9300000071525574,7.0,3.26,6.51,3.25
1009,HOUSEHOLD_2_227,CA,2.4800000190734863,1.0,0.0,1.6666666666666665,-0.0,7,0,0.4650000035762787,100,2.4800000190734863,7.0,3.26,17.36,14.1
1010,HOUSEHOLD_2_227,CA,3.5799999237060547,1.2105263157894737,-0.029891802677425194,-0.10500001907348633,0.0,7,0,0.4650000035762787,100,3.5799999237060547,8.473684210526315,3.94,30.34,26.4
1011,HOUSEHOLD_2_227,CA,3.9600000381469727,1.2972972972972974,0.0787050787050787,-0.005025120811725348,15.662325674127572,7,50,0.4650000035762787,100,1.9800000190734863,80.19650576360627,37.29,158.79,121.5
1012,HOUSEHOLD_2_227,CA,3.9800000190734863,1.2026431718061674,-0.006512162420992174,0.11173187259550188,0.05828383852983362,7,0,0.4650000035762787,100,3.9800000190734863,8.418502202643172,3.91,33.51,29.599999999999998
1013,HOUSEHOLD_2_227,CA,4.0,1.2478260869565216,0.12480097979179416,-0.11111111111111116,1.123208818126147,7,0,0.4650000035762787,100,4.0,8.734782608695651,4.06,34.94,30.88
1014,HOUSEHOLD_2_227,TX,3.5799999237060547,1.1935483870967742,0.041310072416063326,-0.10500001907348633,0.3934291896380672,7,0,1.7899999618530273,100,3.5799999237060547,8.35483870967742,14.96,29.91,14.95
1015,HOUSEHOLD_2_227,TX,3.9600000381469727,1.0833333333333333,-0.10401002506265666,-0.005025120811725348,0.0,7,0,1.7899999618530273,100,3.9600000381469727,7.583333333333333,13.57,30.03,16.46
1016,HOUSEHOLD_2_227,TX,3.9800000190734863,1.209090909090909,0.013022113022112869,0.11173187259550188,0.0,7,0,1.7899999618530273,100,3.9800000190734863,8.463636363636363,15.15,33.69,18.54
1017,HOUSEHOLD_2_227,TX,4.0,1.1461988304093567,0.0029239766081872176,-0.11111111111111116,0.026315789473684948,7,0,1.7899999618530273,100,4.0,8.023391812865496,14.36,32.09,17.730000000000004
1018,HOUSEHOLD_2_227,WI,3.5799999237060547,1.1587301587301588,-0.03605637657361793,-0.10500001907348633,0.0,7,0,1.7899999618530273,100,3.5799999237060547,8.111111111111112,14.52,29.04,14.52
1019,HOUSEHOLD_2_227,WI,3.619999885559082,1.0,-0.06666666666666665,-0.2760000228881836,0.0,7,0,1.7899999618530273,100,3.619999885559082,7.0,12.53,25.34,12.81
1020,HOUSEHOLD_2_227,WI,3.9600000381469727,1.2105263157894737,0.08463157894736839,-0.005025120811725348,16.841700352734524,7,30,1.7899999618530273,100,2.7720000267028806,51.28705931774092,91.8,142.17,50.36999999999999
1021,HOUSEHOLD_2_227,WI,3.9800000190734863,1.1160714285714286,-0.03681506849315075,0.11173187259550188,0.3294947774341057,7,0,1.7899999618530273,100,3.9800000190734863,7.8125,13.98,31.09,17.11
1022,HOUSEHOLD_2_227,WI,4.0,1.2020725388601037,-0.09111588525211667,-0.11111111111111116,0.0,7,0,1.7899999618530273,100,4.0,8.414507772020725,15.06,33.66,18.599999999999994
1023,HOUSEHOLD_2_227,WI,5.0,1.0714285714285714,-0.1149068322981367,0.2626262504632906,0.43752988170616314,7,0,1.7899999618530273,100,5.0,7.5,13.42,37.5,24.08
1024,HOUSEHOLD_2_228,CA,5.46999979019165,1.316043425814234,-0.05386047674830208,0.10060362597736039,0.5353731162773667,7,0,2.734999895095825,100,5.46999979019165,9.212303980699637,25.2,50.39,25.19
