,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
662,HOUSEHOLD_1_105,CA,3.9800000190734863,1.682890855457227,0.0,7,0,1.9700000286102295,100,3.9800000190734863,11.78023598820059,23.21,46.89,23.68
663,HOUSEHOLD_1_105,CA,4.230000019073486,1.7450812660393498,0.8015150881304788,7,0,1.9700000286102295,100,4.230000019073486,12.215568862275449,24.06,51.67,27.610000000000003
664,HOUSEHOLD_1_105,TX,2.0,1.0,0.0,7,0,1.0,100,2.0,7.0,7.0,14.0,7.0
665,HOUSEHOLD_1_105,TX,3.940000057220459,1.1797323135755258,0.0,7,0,1.0,100,3.940000057220459,8.25812619502868,8.26,32.54,24.28
666,HOUSEHOLD_1_105,TX,3.9800000190734863,1.3378839590443685,0.0,7,0,1.0,100,3.9800000190734863,9.36518771331058,9.37,37.27,27.900000000000006
667,HOUSEHOLD_1_105,TX,4.230000019073486,1.458477508650519,0.9180204438483138,7,0,1.0,100,4.230000019073486,10.209342560553633,10.21,43.19,32.98
668,HOUSEHOLD_1_105,WI,3.940000057220459,1.4013513513513514,0.0,7,0,1.9700000286102295,100,3.940000057220459,9.80945945945946,19.32,38.65,19.33
669,HOUSEHOLD_1_105,WI,3.9800000190734863,1.5210526315789474,0.0,7,0,1.9700000286102295,100,3.9800000190734863,10.647368421052633,20.98,42.38,21.400000000000002
670,HOUSEHOLD_1_105,WI,4.230000019073486,1.7206208425720622,1.3973279993163854,7,0,1.9700000286102295,100,4.230000019073486,12.044345898004435,23.73,50.95,27.220000000000002
671,HOUSEHOLD_1_106,CA,9.460000038146973,5.919034090909091,0.0,7,0,4.730000019073486,100,9.460000038146973,41.43323863636363,195.98,391.96,195.98
672,HOUSEHOLD_1_106,TX,9.460000038146973,6.539305301645339,0.0,7,0,4.730000019073486,100,9.460000038146973,45.77513711151737,216.52,433.03,216.50999999999996
673,HOUSEHOLD_1_106,WI,9.460000038146973,4.375984251968504,0.0,7,0,4.730000019073486,100,9.460000038146973,30.631889763779526,144.89,289.78,144.89
674,HOUSEHOLD_1_108,CA,4.880000114440918,1.2042606516290726,0.0,7,0,2.440000057220459,100,4.880000114440918,8.429824561403509,20.57,41.14,20.57
675,HOUSEHOLD_1_108,TX,4.880000114440918,1.1323210412147506,0.0,7,0,2.440000057220459,100,4.880000114440918,7.926247288503254,19.34,38.68,19.34
676,HOUSEHOLD_1_108,TX,4.96999979019165,1.16,0.0,7,0,2.440000057220459,100,4.96999979019165,8.12,19.81,40.36,20.55
677,HOUSEHOLD_1_108,WI,4.880000114440918,1.1317567567567568,0.0,7,0,2.440000057220459,100,4.880000114440918,7.922297297297297,19.33,38.66,19.33
678,HOUSEHOLD_1_108,WI,5.260000228881836,1.0952380952380953,0.4143791165843086,7,0,2.440000057220459,100,5.260000228881836,7.666666666666668,18.71,40.33,21.619999999999997
679,HOUSEHOLD_1_109,CA,1.0,10.0,5.176463467554268,7,10,0.5,100,0.9,100.0,50.0,90.0,40.0
680,HOUSEHOLD_1_109,CA,3.9700000286102295,2.052305721605465,0.9792219655677875,7,0,0.5,100,3.9700000286102295,14.366140051238256,7.18,57.03,49.85
681,HOUSEHOLD_1_109,TX,3.440000057220459,1.943304007820137,3.2435963261629164,7,10,1.7200000286102295,100,3.096000051498413,18.015433673009106,30.99,55.78,24.790000000000003
682,HOUSEHOLD_1_109,TX,3.9700000286102295,1.8404761904761904,0.3434412646867699,7,0,1.7200000286102295,100,3.9700000286102295,12.883333333333333,22.16,51.15,28.99
683,HOUSEHOLD_1_109,WI,3.819999933242798,2.788546255506608,5.574130260473981,7,10,1.909999966621399,100,3.437999939918518,30.400427834431806,58.06,104.52,46.459999999999994
684,HOUSEHOLD_1_109,WI,3.9700000286102295,2.3034232365145226,1.1923061388360652,7,0,1.909999966621399,100,3.9700000286102295,16.12396265560166,30.8,64.01,33.21000000000001
685,HOUSEHOLD_1_110,CA,3.8399999141693115,11.934034416826004,0.9541149671553247,7,0,1.9199999570846558,100,3.8399999141693115,83.53824091778202,160.39,320.79,160.40000000000003
686,HOUSEHOLD_1_110,CA,3.9700000286102295,9.52443857331572,5.964092897076059,7,10,1.9199999570846558,100,3.5730000257492067,100.0,192.0,357.3,165.3
687,HOUSEHOLD_1_110,TX,3.8399999141693115,11.976501305483028,1.4233582459927825,7,0,1.9199999570846558,100,3.8399999141693115,83.8355091383812,160.96,321.93,160.97
688,HOUSEHOLD_1_110,TX,3.9700000286102295,12.442477876106194,0.0,7,0,1.9199999570846558,100,3.9700000286102295,87.09734513274336,167.23,345.78,178.54999999999998
689,HOUSEHOLD_1_110,WI,3.8399999141693115,11.856050955414013,1.4484884539784877,7,0,1.9199999570846558,100,3.8399999141693115,82.99235668789808,159.35,318.69,159.34
690,HOUSEHOLD_1_110,WI,3.9700000286102295,13.568840579710145,0.0,7,0,1.9199999570846558,100,3.9700000286102295,94.98188405797102,182.37,377.08,194.70999999999998
691,HOUSEHOLD_1_113,CA,5.739999771118164,2.61518550474547,99.17887102263077,7,10,2.869999885559082,100,5.165999794006348,100.0,287.0,516.6,229.60000000000002
692,HOUSEHOLD_1_113,CA,5.78000020980835,1.55078125,1.2056619852783947,7,0,2.869999885559082,100,5.78000020980835,10.85546875,31.16,62.74,31.580000000000002
693,HOUSEHOLD_1_113,TX,5.739999771118164,2.7453271028037385,20.157713081281912,7,10,2.869999885559082,100,5.165999794006348,57.95495095643543,166.33,299.4,133.06999999999996
694,HOUSEHOLD_1_113,TX,5.78000020980835,2.409235668789809,0.0,7,0,2.869999885559082,100,5.78000020980835,16.864649681528665,48.4,97.48,49.080000000000005
695,HOUSEHOLD_1_113,WI,5.78000020980835,2.8230452674897117,0.0,7,0,2.890000104904175,100,5.78000020980835,19.761316872427983,57.11,114.22,57.11
696,HOUSEHOLD_1_113,WI,6.46999979019165,2.868544600938967,1.8083382388506233,7,0,2.890000104904175,100,6.46999979019165,20.079812206572768,58.03,129.92,71.88999999999999
697,HOUSEHOLD_1_114,TX,0.7699999809265137,5.5,0.7710145589437106,7,0,0.38499999046325684,100,0.7699999809265137,38.5,14.82,29.64,14.82
698,HOUSEHOLD_1_114,TX,0.8799999952316284,3.0,3.1818176892178744,7,10,0.38499999046325684,100,0.7919999957084656,27.681817147357535,10.66,21.92,11.260000000000002
699,HOUSEHOLD_1_115,CA,4.940000057220459,1.516025641025641,0.0,7,0,2.4700000286102295,100,4.940000057220459,10.612179487179487,26.21,52.42,26.21
700,HOUSEHOLD_1_115,TX,0.49000000953674316,5.0,5.298013278493902,7,10,0.24500000476837158,100,0.44100000858306887,53.54304647472864,13.12,23.61,10.49
701,HOUSEHOLD_1_115,TX,2.0,1.0,0.0,7,0,0.24500000476837158,100,2.0,7.0,1.72,14.0,12.28
702,HOUSEHOLD_1_115,TX,2.990000009536743,1.0,0.0,7,0,0.24500000476837158,100,2.990000009536743,7.0,1.72,20.93,19.21
703,HOUSEHOLD_1_115,TX,4.940000057220459,1.4832402234636872,0.0,7,0,0.24500000476837158,100,4.940000057220459,10.38268156424581,2.54,51.29,48.75
704,HOUSEHOLD_1_115,WI,3.9700000286102295,1.0,0.0,7,0,1.9850000143051147,100,3.9700000286102295,7.0,13.9,27.79,13.889999999999999
705,HOUSEHOLD_1_115,WI,4.940000057220459,1.425629290617849,0.0,7,0,1.9850000143051147,100,4.940000057220459,9.979405034324943,19.81,49.3,29.49
706,HOUSEHOLD_1_116,CA,1.0,1.0,0.0,7,0,0.5,100,1.0,7.0,3.5,7.0,3.5
707,HOUSEHOLD_1_116,WI,2.940000057220459,1.3333333333333333,0.0,7,0,1.4700000286102295,100,2.940000057220459,9.333333333333332,13.72,27.44,13.72
708,HOUSEHOLD_1_117,CA,5.480000019073486,2.0,3.0997820598989,7,10,2.740000009536743,100,4.932000017166138,18.339694883858456,50.25,90.45,40.2
709,HOUSEHOLD_1_117,CA,6.96999979019165,1.2028985507246377,0.0,7,0,2.740000009536743,100,6.96999979019165,8.420289855072465,23.07,58.69,35.62
710,HOUSEHOLD_1_117,CA,7.96999979019165,1.529612756264237,0.0,7,0,2.740000009536743,100,7.96999979019165,10.707289293849659,29.34,85.34,56.0
711,HOUSEHOLD_1_117,CA,8.479999542236328,2.4134615384615383,0.0,7,0,2.740000009536743,100,8.479999542236328,16.894230769230766,46.29,143.26,96.97
712,HOUSEHOLD_1_117,TX,5.989999771118164,1.0,0.0,7,0,2.994999885559082,100,5.989999771118164,7.0,20.96,41.93,20.97
713,HOUSEHOLD_1_117,TX,7.96999979019165,1.1524752475247524,1.4080561546084556,7,0,2.994999885559082,100,7.96999979019165,8.067326732673267,24.16,64.3,40.14
714,HOUSEHOLD_1_117,TX,8.479999542236328,1.0625,0.0,7,0,2.994999885559082,100,8.479999542236328,7.4375,22.28,63.07,40.79
715,HOUSEHOLD_1_117,WI,7.96999979019165,1.4210526315789473,4.7290645191195635,7,10,3.984999895095825,100,7.1729998111724855,14.651543126913671,58.39,105.1,46.709999999999994
716,HOUSEHOLD_1_117,WI,8.479999542236328,1.1063829787234043,0.0,7,0,3.984999895095825,100,8.479999542236328,7.74468085106383,30.86,65.67,34.81
717,HOUSEHOLD_1_119,CA,3.2799999713897705,2.203448275862069,0.0,7,0,1.6399999856948853,100,3.2799999713897705,15.424137931034483,25.3,50.59,25.290000000000003
718,HOUSEHOLD_1_119,CA,3.430000066757202,2.3216374269005846,0.0,7,0,1.6399999856948853,100,3.430000066757202,16.251461988304094,26.65,55.74,29.090000000000003
719,HOUSEHOLD_1_119,CA,3.4700000286102295,7.0,26.714642681433357,7,10,1.6399999856948853,100,3.1230000257492065,100.0,164.0,312.3,148.3
720,HOUSEHOLD_1_119,CA,3.640000104904175,3.1455897980871415,0.5956107419789369,7,0,1.6399999856948853,100,3.640000104904175,22.01912858660999,36.11,80.15,44.040000000000006
721,HOUSEHOLD_1_119,CA,3.740000009536743,2.390222984562607,0.0,7,0,1.6399999856948853,100,3.740000009536743,16.73156089193825,27.44,62.58,35.14
722,HOUSEHOLD_1_119,TX,3.0,2.0,0.0,7,0,1.5,100,3.0,14.0,21.0,42.0,21.0
723,HOUSEHOLD_1_119,TX,3.2799999713897705,2.748936170212766,0.3777536072147091,7,0,1.5,100,3.2799999713897705,19.242553191489364,28.86,63.12,34.26
724,HOUSEHOLD_1_119,TX,3.430000066757202,2.6129032258064515,1.082085923316046,7,0,1.5,100,3.430000066757202,18.29032258064516,27.44,62.74,35.3
725,HOUSEHOLD_1_119,TX,3.640000104904175,2.6499339498018495,0.6823987759798925,7,0,1.5,100,3.640000104904175,18.549537648612947,27.82,67.52,39.699999999999996
726,HOUSEHOLD_1_119,TX,3.740000009536743,2.6784274193548385,0.0,7,0,1.5,100,3.740000009536743,18.74899193548387,28.12,70.12,42.0
727,HOUSEHOLD_1_119,WI,2.859999895095825,3.4414893617021276,5.18758368429773,7,10,1.4299999475479126,100,2.5739999055862426,36.58753537563001,52.32,94.18,41.86000000000001
728,HOUSEHOLD_1_119,WI,3.2799999713897705,2.22,0.0,7,0,1.4299999475479126,100,3.2799999713897705,15.540000000000001,22.22,50.97,28.75
729,HOUSEHOLD_1_119,WI,3.430000066757202,2.405940594059406,0.0,7,0,1.4299999475479126,100,3.430000066757202,16.84158415841584,24.08,57.77,33.690000000000005
730,HOUSEHOLD_1_119,WI,3.640000104904175,2.735483870967742,0.7521993346533952,7,0,1.4299999475479126,100,3.640000104904175,19.148387096774194,27.38,69.7,42.32000000000001
731,HOUSEHOLD_1_119,WI,3.740000009536743,3.1002155172413794,0.0,7,0,1.4299999475479126,100,3.740000009536743,21.701508620689655,31.03,81.16,50.129999999999995
732,HOUSEHOLD_1_120,CA,3.9700000286102295,1.0,0.0,7,0,1.9850000143051147,100,3.9700000286102295,7.0,13.9,27.79,13.889999999999999
733,HOUSEHOLD_1_120,TX,2.5,3.0,5.3557046765083935,7,10,1.25,100,2.25,32.246979820667626,40.31,72.56,32.25
734,HOUSEHOLD_1_120,TX,3.990000009536743,1.0,0.0,7,0,1.25,100,3.990000009536743,7.0,8.75,27.93,19.18
735,HOUSEHOLD_1_120,TX,4.46999979019165,1.3674418604651162,0.6905915031324534,7,0,1.25,100,4.46999979019165,9.572093023255814,11.97,42.79,30.82
736,HOUSEHOLD_1_121,TX,0.9900000095367432,4.333333333333333,0.0,7,0,0.4950000047683716,100,0.9900000095367432,30.333333333333332,15.02,30.03,15.010000000000002
737,HOUSEHOLD_1_121,TX,1.4900000095367432,9.666666666666666,10.768272091169884,7,10,0.4950000047683716,100,1.341000008583069,100.0,49.5,134.1,84.6
738,HOUSEHOLD_1_121,TX,1.7899999618530273,1.5,0.8091346714072534,7,0,0.4950000047683716,100,1.7899999618530273,10.5,5.2,18.79,13.59
739,HOUSEHOLD_1_121,WI,2.0,10.0,23.659832872230506,7,10,1.0,100,1.8,100.0,100.0,180.0,80.0
740,HOUSEHOLD_1_122,WI,2.4200000762939453,2.5141242937853105,0.2421967767136426,7,0,1.2100000381469727,100,2.4200000762939453,17.598870056497173,21.29,42.59,21.300000000000004
741,HOUSEHOLD_1_123,CA,7.96999979019165,1.0,0.0,7,0,3.984999895095825,100,7.96999979019165,7.0,27.89,55.79,27.9
742,HOUSEHOLD_1_123,TX,5.989999771118164,2.0,1.4622964104866076,7,0,2.994999885559082,100,5.989999771118164,14.0,41.93,83.86,41.93
743,HOUSEHOLD_1_124,TX,4.360000133514404,1.6991869918699187,1.8800579495303316,7,0,2.180000066757202,100,4.360000133514404,11.894308943089431,25.93,51.86,25.93
744,HOUSEHOLD_1_124,WI,4.360000133514404,1.6288659793814433,3.632827457771128,7,10,2.180000066757202,100,3.924000120162964,15.54423419411842,33.89,61.0,27.11
745,HOUSEHOLD_1_125,TX,5.96999979019165,1.1612903225806452,4.597667780455899,7,10,2.984999895095825,100,5.372999811172486,11.866491227983502,35.42,63.76,28.339999999999996
746,HOUSEHOLD_1_125,WI,6.340000152587891,1.4285714285714286,0.0,7,0,3.1700000762939453,100,6.340000152587891,10.0,31.7,63.4,31.7
747,HOUSEHOLD_1_126,CA,7.670000076293945,1.3714285714285714,0.7590483229507646,7,0,3.8350000381469727,100,7.670000076293945,9.6,36.82,73.63,36.809999999999995
748,HOUSEHOLD_1_126,CA,8.960000038146973,1.3737841593330244,0.0,7,0,3.8350000381469727,100,8.960000038146973,9.616489115331172,36.88,86.16,49.279999999999994
749,HOUSEHOLD_1_126,TX,3.9700000286102295,4.0,8.090615111463773,7,10,1.9850000143051147,100,3.5730000257492067,50.65372231209856,100.55,180.99,80.44000000000001
750,HOUSEHOLD_1_126,TX,5.0,1.5,3.000000000000001,7,10,1.9850000143051147,100,4.5,13.65,27.1,61.42,34.32
751,HOUSEHOLD_1_126,TX,6.0,1.0,0.0,7,0,1.9850000143051147,100,6.0,7.0,13.9,42.0,28.1
752,HOUSEHOLD_1_126,TX,7.670000076293945,1.4428969359331476,3.9697643158902167,7,30,1.9850000143051147,100,5.369000053405761,22.128996163858993,43.93,118.81,74.88
753,HOUSEHOLD_1_126,TX,8.960000038146973,1.3004484304932735,0.586986694029493,7,0,1.9850000143051147,100,8.960000038146973,9.103139013452914,18.07,81.56,63.49
754,HOUSEHOLD_1_126,WI,4.480000019073486,2.0,1.0989421281891723,7,0,2.240000009536743,100,4.480000019073486,14.0,31.36,62.72,31.36
755,HOUSEHOLD_1_126,WI,7.670000076293945,1.2713178294573644,4.137588990855628,7,30,2.240000009536743,100,5.369000053405761,19.945625181788202,44.68,107.09,62.410000000000004
756,HOUSEHOLD_1_126,WI,8.960000038146973,1.2907630522088354,0.0,7,0,2.240000009536743,100,8.960000038146973,9.035341365461848,20.24,80.96,60.72
757,HOUSEHOLD_1_127,WI,3.9800000190734863,1.0,0.0,7,0,1.9900000095367432,100,3.9800000190734863,7.0,13.93,27.86,13.93
758,HOUSEHOLD_1_128,CA,2.4800000190734863,2.7392815758980302,0.0,7,0,1.2400000095367432,100,2.4800000190734863,19.174971031286212,23.78,47.55,23.769999999999996
759,HOUSEHOLD_1_128,CA,2.5,1.1904761904761905,0.0,7,0,1.2400000095367432,100,2.5,8.333333333333334,10.33,20.83,10.499999999999998
760,HOUSEHOLD_1_128,CA,2.630000114440918,3.18785151856018,4.420993558250115,7,10,1.2400000095367432,100,2.367000102996826,32.18039034966994,39.9,76.17,36.27
761,HOUSEHOLD_1_128,CA,2.6700000762939453,2.4224806201550386,1.5095508917498617,7,0,1.2400000095367432,100,2.6700000762939453,16.95736434108527,21.03,45.28,24.25
762,HOUSEHOLD_1_128,CA,2.740000009536743,2.7073394495412844,1.321041478097037,7,0,1.2400000095367432,100,2.740000009536743,18.95137614678899,23.5,51.93,28.43
763,HOUSEHOLD_1_128,CA,2.8299999237060547,2.5981848184818483,0.48166848372830506,7,0,1.2400000095367432,100,2.8299999237060547,18.18729372937294,22.55,51.47,28.919999999999998
764,HOUSEHOLD_1_128,TX,0.9900000095367432,2.0,0.5591931154514539,7,0,0.4950000047683716,100,0.9900000095367432,14.0,6.93,13.86,6.93
765,HOUSEHOLD_1_128,TX,1.0,20.0,0.0,7,0,0.4950000047683716,100,1.0,100.0,49.5,100.0,50.5
766,HOUSEHOLD_1_128,TX,1.4700000286102295,8.0,7.156792266616757,7,10,0.4950000047683716,100,1.3230000257492065,96.07803669305385,47.56,127.11,79.55
767,HOUSEHOLD_1_128,TX,1.4900000095367432,5.0,4.443806267357367,7,30,0.4950000047683716,100,1.0430000066757201,81.65996580725235,40.42,85.17,44.75
768,HOUSEHOLD_1_128,TX,1.5,10.0,1.0,7,0,0.4950000047683716,100,1.5,70.0,34.65,105.0,70.35
769,HOUSEHOLD_1_128,TX,1.6299999952316284,10.0,-0.0,7,0,0.4950000047683716,100,1.6299999952316284,70.0,34.65,114.1,79.44999999999999
770,HOUSEHOLD_1_128,TX,1.8300000429153442,6.0,3.2599992132188764,7,30,0.4950000047683716,100,1.281000030040741,83.07599008655785,41.12,106.42,65.30000000000001
771,HOUSEHOLD_1_128,TX,2.4800000190734863,1.802491103202847,0.0,7,0,0.4950000047683716,100,2.4800000190734863,12.617437722419929,6.25,31.29,25.04
772,HOUSEHOLD_1_128,TX,2.630000114440918,1.9272419627749577,0.22056940684190035,7,0,0.4950000047683716,100,2.630000114440918,13.490693739424705,6.68,35.48,28.799999999999997
773,HOUSEHOLD_1_128,TX,2.6700000762939453,1.4794520547945205,0.8890874873162306,7,0,0.4950000047683716,100,2.6700000762939453,10.356164383561643,5.13,27.65,22.52
774,HOUSEHOLD_1_128,TX,2.740000009536743,1.9103260869565217,0.881084740240526,7,0,0.4950000047683716,100,2.740000009536743,13.372282608695652,6.62,36.64,30.02
775,HOUSEHOLD_1_128,TX,2.8299999237060547,1.8020833333333333,1.6506460381680714,7,10,0.4950000047683716,100,2.546999931335449,14.696804533564096,7.27,37.43,30.16
776,HOUSEHOLD_1_128,WI,2.4800000190734863,2.6461769115442277,0.0,7,0,1.2400000095367432,100,2.4800000190734863,18.523238380809595,22.97,45.94,22.97
777,HOUSEHOLD_1_128,WI,2.630000114440918,2.8279411764705884,5.270101311619057,7,10,1.2400000095367432,100,2.367000102996826,30.22806378760355,37.48,71.55,34.07
778,HOUSEHOLD_1_128,WI,2.6700000762939453,2.2710997442455243,1.8501191739359495,7,0,1.2400000095367432,100,2.6700000762939453,15.89769820971867,19.71,42.45,22.740000000000002
779,HOUSEHOLD_1_128,WI,2.740000009536743,2.3341067285382833,2.5811842469388675,7,10,1.2400000095367432,100,2.466000008583069,20.556078762631902,25.49,50.69,25.2
780,HOUSEHOLD_1_128,WI,2.8299999237060547,2.1570415400202636,1.3560050024348511,7,0,1.2400000095367432,100,2.8299999237060547,15.099290780141846,18.72,42.73,24.009999999999998
781,HOUSEHOLD_1_129,CA,3.880000114440918,2.060200668896321,0.0,7,0,1.940000057220459,100,3.880000114440918,14.421404682274247,27.98,55.96,27.98
782,HOUSEHOLD_1_129,CA,3.9800000190734863,2.3628758761021933,0.0,7,0,1.940000057220459,100,3.9800000190734863,16.540131132715352,32.09,65.83,33.739999999999995
783,HOUSEHOLD_1_129,TX,3.740000009536743,1.6351464435146443,0.0,7,0,1.8700000047683716,100,3.740000009536743,11.44602510460251,21.4,42.81,21.410000000000004
784,HOUSEHOLD_1_129,TX,3.7799999713897705,1.697674418604651,0.1215796586590507,7,0,1.8700000047683716,100,3.7799999713897705,11.883720930232558,22.22,44.92,22.700000000000003
785,HOUSEHOLD_1_129,TX,3.880000114440918,1.4394904458598725,0.0,7,0,1.8700000047683716,100,3.880000114440918,10.076433121019107,18.84,39.1,20.26
786,HOUSEHOLD_1_129,TX,3.9800000190734863,1.4873417721518987,1.4086135132137831,7,0,1.8700000047683716,100,3.9800000190734863,10.41139240506329,19.47,41.44,21.97
787,HOUSEHOLD_1_129,TX,4.119999885559082,1.5,0.0,7,0,1.8700000047683716,100,4.119999885559082,10.5,19.64,43.26,23.619999999999997
788,HOUSEHOLD_1_129,WI,3.880000114440918,2.023696682464455,0.0,7,0,1.940000057220459,100,3.880000114440918,14.165876777251185,27.48,54.96,27.48
789,HOUSEHOLD_1_129,WI,3.9800000190734863,2.107242772769661,2.426290333871778,7,10,1.940000057220459,100,3.5820000171661377,18.32964734887216,35.56,65.66,30.099999999999994
790,HOUSEHOLD_1_129,WI,4.230000019073486,1.75,1.4992978766357372,7,0,1.940000057220459,100,4.230000019073486,12.25,23.77,51.82,28.05
791,HOUSEHOLD_1_130,CA,6.420000076293945,2.5121951219512195,31.74998349602015,7,10,3.2100000381469727,100,5.778000068664551,73.41887341617202,235.67,424.21,188.54
792,HOUSEHOLD_1_130,CA,6.480000019073486,1.941446613088404,3.05790832010674,7,10,3.2100000381469727,100,5.832000017166138,17.745862317463086,56.96,103.49,46.529999999999994
793,HOUSEHOLD_1_130,TX,3.5,14.0,9.920539484888472,7,0,1.75,100,3.5,98.0,171.5,343.0,171.5
794,HOUSEHOLD_1_130,TX,6.420000076293945,2.5398457583547556,15.993223354875177,7,30,1.75,100,4.494000053405761,100.0,175.0,449.4,274.4
795,HOUSEHOLD_1_130,TX,6.480000019073486,2.2122448979591836,0.0,7,0,1.75,100,6.480000019073486,15.485714285714284,27.1,100.35,73.25
796,HOUSEHOLD_1_130,WI,6.420000076293945,1.6670020120724347,7.077210533304472,7,10,3.2100000381469727,100,5.778000068664551,19.92742102372219,63.97,115.14,51.17
797,HOUSEHOLD_1_130,WI,6.480000019073486,1.5644820295983086,0.0,7,0,3.2100000381469727,100,6.480000019073486,10.95137420718816,35.15,70.96,35.809999999999995
798,HOUSEHOLD_1_131,TX,1.0,8.0,9.356902334198143,7,10,0.5,100,0.9,100.0,50.0,90.0,40.0
799,HOUSEHOLD_1_131,TX,3.9700000286102295,1.0,0.0,7,0,0.5,100,3.9700000286102295,7.0,3.5,27.79,24.29
800,HOUSEHOLD_1_131,WI,2.0,3.0,1.2164579663278097,7,0,1.0,100,2.0,21.0,21.0,42.0,21.0
801,HOUSEHOLD_1_132,CA,1.7699999809265137,1.2,0.0,7,0,0.8849999904632568,100,1.7699999809265137,8.4,7.43,14.87,7.4399999999999995
802,HOUSEHOLD_1_132,CA,1.9700000286102295,2.6337653705550017,6.905215182819844,7,30,0.8849999904632568,100,1.3790000200271606,56.628462505842236,50.12,78.09,27.970000000000006
803,HOUSEHOLD_1_132,TX,1.0,8.666666666666666,5.650550278063269,7,10,0.5,100,0.9,94.94667168691714,47.47,85.45,37.980000000000004
804,HOUSEHOLD_1_132,TX,1.3600000143051147,3.0,1.8162392440684527,7,0,0.5,100,1.3600000143051147,21.0,10.5,28.56,18.06
805,HOUSEHOLD_1_132,TX,1.8600000143051147,2.1730003619254434,0.0,7,0,0.5,100,1.8600000143051147,15.211002533478105,7.61,28.29,20.68
806,HOUSEHOLD_1_132,TX,1.9700000286102295,2.291404612159329,0.0,7,0,0.5,100,1.9700000286102295,16.039832285115303,8.02,31.6,23.580000000000002
807,HOUSEHOLD_1_132,WI,1.9700000286102295,1.8501390820584145,3.98312913393339,7,10,0.9850000143051147,100,1.7730000257492067,18.109513590111852,17.84,32.11,14.27
